,cdf,batch_execution_time
0,0.0,0.016457041000491286
1,0.01,0.01998043359922357
2,0.02,0.020302691835303904
3,0.03,0.02034333786500421
4,0.04,0.020384065268137352
5,0.05,0.02046576484666739
6,0.06,0.020506737348862922
7,0.07,0.020547791878089864
8,0.08,0.020547791878089864
9,0.09,0.020588928598566522
10,0.1,0.02063014767483993
11,0.11,0.02063014767483993
12,0.12,0.02063014767483993
13,0.13,0.020671449271786557
14,0.14,0.020671449271786557
15,0.15,0.020671449271786557
16,0.16,0.020671449271786557
17,0.17,0.020671449271786557
18,0.18,0.020671449271786557
19,0.19,0.02071283355461296
20,0.2,0.02071283355461296
21,0.21,0.02071283355461296
22,0.22,0.02071283355461296
23,0.23,0.02071283355461296
24,0.24,0.02071283355461296
25,0.25,0.02071283355461296
26,0.26,0.02071283355461296
27,0.27,0.02071283355461296
28,0.28,0.02071283355461296
29,0.29,0.02071283355461296
30,0.3,0.02071283355461296
31,0.31,0.02071283355461296
32,0.32,0.02071283355461296
33,0.33,0.02071283355461296
34,0.34,0.02071283355461296
35,0.35000000000000003,0.02071283355461296
36,0.36,0.02071283355461296
37,0.37,0.02075430068885643
38,0.38,0.02075430068885643
39,0.39,0.02075430068885643
40,0.4,0.02075430068885643
41,0.41000000000000003,0.02075430068885643
42,0.42,0.02075430068885643
43,0.43,0.02075430068885643
44,0.44,0.02075430068885643
45,0.45,0.02075430068885643
46,0.46,0.02075430068885643
47,0.47000000000000003,0.02075430068885643
48,0.48,0.02075430068885643
49,0.49,0.020795850840385675
50,0.5,0.020795850840385675
51,0.51,0.020795850840385675
52,0.52,0.020795850840385675
53,0.53,0.020795850840385675
54,0.54,0.020795850840385675
55,0.55,0.020795850840385675
56,0.56,0.020795850840385675
57,0.5700000000000001,0.020795850840385675
58,0.58,0.020795850840385675
59,0.59,0.020795850840385675
60,0.6,0.020795850840385675
61,0.61,0.02083748417540145
62,0.62,0.02083748417540145
63,0.63,0.02087920086043729
64,0.64,0.02087920086043729
65,0.65,0.02087920086043729
66,0.66,0.02087920086043729
67,0.67,0.02087920086043729
68,0.68,0.02087920086043729
69,0.6900000000000001,0.02087920086043729
70,0.7000000000000001,0.02087920086043729
71,0.71,0.02087920086043729
72,0.72,0.02087920086043729
73,0.73,0.02087920086043729
74,0.74,0.02087920086043729
75,0.75,0.02087920086043729
76,0.76,0.02087920086043729
77,0.77,0.02092100106236009
78,0.78,0.02092100106236009
79,0.79,0.02092100106236009
80,0.8,0.020962884948370824
81,0.81,0.020962884948370824
82,0.8200000000000001,0.05064060802861177
83,0.8300000000000001,0.14793221202527218
84,0.84,0.2074217696085098
85,0.85,0.24635025201411817
86,0.86,0.2760975789022836
87,0.87,0.31317257360823153
88,0.88,0.3365525879195709
89,0.89,0.3602342227531751
90,0.9,0.3855822237016827
91,0.91,0.40292662603650115
92,0.92,0.42358512297224105
93,0.93,0.4533908310940673
94,0.9400000000000001,0.4756843629880232
95,0.9500000000000001,0.4980769318142944
96,0.96,0.5132456377781558
97,0.97,0.5352610493754119
98,0.98,0.5515621806932356
99,0.99,0.571780166180292
100,1.0,0.8598472254562445
