,Request Id,request_execution_plus_preemption_time_normalized,cdf
15948,15978,0.020841876431422327,6.25e-05
15984,15991,0.020877220932557672,0.000125
15993,15971,0.02093468985381007,0.0001875
15999,15877,0.02174632952808123,0.00025
15980,15872,0.021944966771053967,0.0003125
15959,15804,0.022761202043806755,0.000375
15995,15656,0.023568149909626773,0.0004375
15616,15988,0.023647224529992787,0.0005
15991,15647,0.02389602438759482,0.0005625
15994,15661,0.024078372686537505,0.000625
15963,15773,0.02464349928965335,0.0006875
15962,15655,0.02496900719798102,0.00075
15981,15584,0.024979736947055242,0.0008125
15847,15997,0.025070346629854672,0.000875
15894,15987,0.0250718274607107,0.0009375
15989,15364,0.025459558926525763,0.001
15877,15912,0.025500537935073862,0.0010625
15967,15550,0.02555535586817903,0.001125
15519,15994,0.025626223640084413,0.0011875
15998,15288,0.02573274294877893,0.00125
15895,15979,0.025748867056656084,0.0013125
15547,15982,0.02588310885755387,0.001375
15979,15414,0.025988878687158247,0.0014375
15497,15996,0.026030713317385712,0.0015
15545,15986,0.026045335845259462,0.0015625
15808,15960,0.026230668703032402,0.001625
15676,15993,0.02651399118759044,0.0016875
15818,15989,0.02676999193961336,0.00175
15935,15625,0.026851452726715238,0.0018125
15936,15771,0.026924819895982593,0.001875
15966,15449,0.027008153718336692,0.0019375
15961,15473,0.027108299680252846,0.002
15750,15984,0.027503579723283274,0.0020625
15415,15990,0.028112354249211265,0.002125
15846,15995,0.028190306451902854,0.0021875
15765,15976,0.02823445208231856,0.00225
15527,15962,0.028323471276943627,0.0023125
15665,15985,0.02847606564217217,0.002375
15570,15934,0.028613701110532196,0.0024375
15812,15973,0.028662197969780572,0.0025
15884,15963,0.0287098177038202,0.0025625
15605,15975,0.02877713710801637,0.002625
15653,15951,0.028785938880064425,0.0026875
15804,15928,0.028963700559497523,0.00275
15983,15055,0.028995708024068888,0.0028125
15611,15967,0.02909642183270064,0.002875
15689,15992,0.02909856763415789,0.0029375
15321,15998,0.029706550714002168,0.003
15549,15930,0.029733321242932473,0.0030625
15985,14774,0.029825155650633886,0.003125
15775,15944,0.030345062821470165,0.0031875
15505,15946,0.030513309142849193,0.00325
15842,15832,0.03051539716762526,0.0033125
15996,14577,0.030549970724069078,0.003375
15875,15955,0.030680630122014992,0.0034375
15820,15949,0.030688139535125395,0.0035
15889,15907,0.030715118855176346,0.0035625
15982,14807,0.030747429628299752,0.003625
15730,15754,0.030777475347137893,0.0036875
15990,15005,0.03082418164796234,0.00375
15856,15476,0.03094033418397466,0.0038125
15425,15980,0.031111643780979536,0.003875
15893,15781,0.031160761862182536,0.0039375
15931,15353,0.03122613211677917,0.004
15973,14786,0.031260897109736833,0.0040625
15556,15878,0.03129808170548658,0.004125
15971,14911,0.03151256769807189,0.0041875
15533,15924,0.03186205642143436,0.00425
15620,15935,0.03186831465210745,0.0043125
15988,14883,0.032061246626975064,0.004375
15976,14526,0.0322266184980743,0.0044375
15648,15969,0.03232756253256425,0.0045
15369,15974,0.03234658283659213,0.0045625
15974,14510,0.032600076261181346,0.004625
15946,15309,0.03270552836939771,0.0046875
15552,15900,0.03273617239423592,0.00475
15992,14763,0.03279070044793903,0.0048125
15427,15972,0.032904203874663314,0.004875
15580,15943,0.03291716092984785,0.0049375
15873,15931,0.03315510463948986,0.005
15470,15999,0.03336952894420203,0.0050625
10155,10589,0.03340025712509285,0.005125
15741,15889,0.033509300504944314,0.0051875
15968,14615,0.033703822022568684,0.00525
15784,15896,0.03392032707154581,0.0053125
15798,15941,0.033925811822847964,0.005375
15564,15858,0.034041334224101064,0.0054375
15697,15937,0.034166888403647254,0.0055
15997,14187,0.03431878450841774,0.0055625
15610,15911,0.03460709421898843,0.005625
15411,15954,0.034683275325483445,0.0056875
15384,15970,0.03487415816760709,0.00575
15647,15961,0.03494043329224968,0.0058125
15832,15649,0.035065241850004314,0.005875
15614,15895,0.0351654113404425,0.0059375
15342,15966,0.03531344157081901,0.006
7,507,0.03544097187286181,0.0060625
15960,14465,0.03570141894673442,0.006125
15500,15846,0.0360079906871606,0.0061875
15378,15950,0.036095641227093536,0.00625
15978,14025,0.03609762677723141,0.0063125
15518,15959,0.03614269819781413,0.006375
15837,15198,0.036176091750109024,0.0064375
15852,15939,0.0361993648435719,0.0065
15860,15923,0.0362573799949775,0.0065625
15953,14513,0.03627980946771648,0.006625
15986,14237,0.03635427698274546,0.0066875
15970,14193,0.036501746940370346,0.00675
15752,15981,0.036521428161655635,0.0068125
15617,15977,0.036547469696426846,0.006875
15531,15860,0.036591109323296116,0.0069375
15482,15983,0.03668564542718271,0.007
11,510,0.0369316341401084,0.0070625
15501,15882,0.03700249096966033,0.007125
15975,14509,0.03702469123624349,0.0071875
15886,15843,0.03725946699227274,0.00725
15459,15914,0.03746676315922699,0.0073125
15565,15778,0.037508548398208705,0.007375
15793,15925,0.03754509407811514,0.0074375
15714,15881,0.037572682289982694,0.0075
15600,15855,0.03760807859656758,0.0075625
15426,15948,0.037782948301562654,0.007625
15987,13949,0.037842961202094974,0.0076875
15941,14132,0.037886878423399294,0.00775
15451,15932,0.03791520406385407,0.0078125
15602,15839,0.03802730539460057,0.007875
5474,5899,0.03827047145545885,0.0079375
15664,15929,0.03831502998653952,0.008
15708,15436,0.03838004897041698,0.0080625
15957,13866,0.038396083539440365,0.008125
15942,14006,0.038478046885302535,0.0081875
15845,15947,0.03858090303688628,0.00825
15698,15460,0.038592379917043354,0.0083125
15557,15903,0.03865988265933423,0.008375
15824,15529,0.03875568719516454,0.0084375
15670,15921,0.03878786697721724,0.0085
15733,15904,0.03899940394317205,0.0085625
15885,15827,0.03908679090175557,0.008625
15869,15883,0.03912579644233329,0.0086875
15897,14698,0.039142782890364665,0.00875
15364,15926,0.03918295153343797,0.0088125
15324,15958,0.03927005349556375,0.008875
15956,13596,0.039329803303669746,0.0089375
15509,15852,0.03934328269031732,0.009
15965,14349,0.0394402235490844,0.0090625
15455,15822,0.03945770999611036,0.009125
15521,15810,0.03960540860607837,0.0091875
15850,15915,0.03965299230410846,0.00925
15883,15811,0.03986505034759782,0.0093125
15388,15964,0.039911126021996236,0.009375
15972,13784,0.040069616386374976,0.0094375
15933,13986,0.040148865827270876,0.0095
15692,15968,0.04026932679352571,0.0095625
15579,15831,0.040456117957002484,0.009625
15958,14341,0.04061634038195607,0.0096875
15854,14694,0.04077791611245569,0.00975
15489,15850,0.0408001896399487,0.0098125
15951,14461,0.04080097069184898,0.009875
15930,13954,0.04099988069562027,0.0099375
15361,15910,0.041012463743972744,0.01
15785,15917,0.04104632702565345,0.0100625
15418,15940,0.04106441283899595,0.010125
15555,15863,0.04112418258152014,0.0101875
15464,15892,0.041156277419730485,0.01025
15896,15611,0.04118684187178311,0.0103125
15367,15902,0.041240528668339445,0.010375
15754,15965,0.0413047433820698,0.0104375
15947,14445,0.041367102200144196,0.0105
15331,15918,0.04137363307101112,0.0105625
5495,5915,0.041481139005310814,0.010625
15977,13827,0.04152394529630682,0.0106875
15955,13567,0.0415840709513342,0.01075
15525,15919,0.041976587374375644,0.0108125
15891,14268,0.041978495164254434,0.010875
15393,15854,0.042116040826575156,0.0109375
15360,15894,0.042145383736114865,0.011
15950,14221,0.04219272659626853,0.0110625
15632,15953,0.042214032378027094,0.011125
15944,13290,0.042345008887523274,0.0111875
15639,15695,0.042401347662053446,0.01125
15782,15752,0.04242114818780035,0.0113125
